DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-08-07 01:21:55,C41343,309.0,-22.87523,-43.24114,0.0
2020-08-07 01:21:57,D86721,2804.0,-22.8869,-43.32455,0.0
2020-08-07 01:22:04,C30312,557.0,-22.95128,-43.34819,0.0
2020-08-07 01:22:08,D86093,866.0,-22.89387,-43.5325,0.0
2020-08-07 01:22:12,C44629,712.0,-22.86094,-43.35623,0.0
2020-08-07 01:22:16,C41407,111.0,-22.87528,-43.24169000000001,0.0
2020-08-07 01:22:16,C47464,553.0,-22.97855,-43.365,68.0
2020-08-07 01:22:23,D86091,866.0,-22.89563,-43.53322,0.0
2020-08-07 01:22:25,D86056,852.0,-22.89388,-43.53198,0.0
2020-08-07 01:22:27,D86702,2801.0,-22.89432,-43.53208,0.0
2020-08-07 01:22:35,A41254,538.0,-22.87461,-43.2422,0.0
2020-08-07 01:22:37,D86334,864.0,-22.894470000000002,-43.532959999999996,0.0
2020-08-07 01:22:38,D86348,867.0,-22.89545,-43.53308,0.0
2020-08-07 01:22:42,D86021,897.0,-22.8958,-43.533229999999996,0.0
2020-08-07 01:22:51,D17176,809.0,-22.91816,-43.607859999999995,0.0
2020-08-07 01:23:00,D86104,884.0,-22.89609,-43.53305,0.0
2020-08-07 01:23:02,B28511,326.0,-22.81563,-43.1879,0.0
2020-08-07 01:23:04,D86401,864.0,-22.8941,-43.53161,0.0
2020-08-07 01:23:06,B32704,946.0,-22.8166,-43.39438,0.0
2020-08-07 01:23:06,D86026,867.0,-22.89395,-43.53194000000001,0.0
2020-08-07 01:23:07,B28524,329.0,-22.815360000000002,-43.18813,0.0
2020-08-07 01:23:11,D86146,852.0,-22.8947,-43.53384000000001,0.0
2020-08-07 01:23:18,D86126,864.0,-22.89498,-43.532920000000004,0.0
2020-08-07 01:23:21,D53597,397.0,-22.88338,-43.49541,0.0
2020-08-07 01:23:23,A41053,460.0,-22.87477,-43.24147,0.0
2020-08-07 01:23:24,D86123,864.0,-22.89465,-43.53265,0.0
2020-08-07 01:23:26,B28501,324.0,-22.83919,-43.23919,31.0
2020-08-07 01:23:29,D53699,759.0,-22.88339,-43.49524,0.0
2020-08-07 01:23:29,D86050,866.0,-22.89435,-43.53291,0.0
2020-08-07 01:23:33,B44648,685.0,-22.86113,-43.35535,0.0
2020-08-07 01:23:39,D53505,759.0,-22.88364,-43.49519,0.0
2020-08-07 01:23:39,D86363,835.0,-22.89516,-43.53365,0.0
2020-08-07 01:23:40,D86778,2334.0,-22.8943,-43.531929999999996,0.0
2020-08-07 01:23:41,A41065,106.0,-22.87472,-43.24187,0.0
2020-08-07 01:23:41,B11532,908.0,-22.86615,-43.35641,0.0
2020-08-07 01:23:46,C13093,878.0,-22.94086,-43.34451,37.0
2020-08-07 01:23:47,B25592,606.0,-22.9026,-43.29804,0.0
2020-08-07 01:23:52,D86038,867.0,-22.89547,-43.53303,0.0
2020-08-07 01:23:58,D86381,838.0,-22.89378,-43.532540000000004,0.0
2020-08-07 01:24:00,D86277,835.0,-22.89497,-43.53371,0.0
2020-08-07 01:24:02,A29016,SV474,-22.86828,-43.29335,0.0
2020-08-07 01:24:03,D86257,918.0,-22.89469,-43.53266,0.0
2020-08-07 01:24:04,B58122,312.0,-22.83695,-43.28514000000001,0.0
2020-08-07 01:24:06,C41265,309.0,-22.87442,-43.2423,0.0
2020-08-07 01:24:08,A41319,462.0,-22.87477,-43.242,0.0
2020-08-07 01:24:14,C30328,557.0,-22.993779999999997,-43.25357,37.0
2020-08-07 01:24:15,D86408,864.0,-22.894289999999998,-43.53188,0.0
2020-08-07 01:24:16,B51627,917.0,-22.87675,-43.36823,0.0
2020-08-07 01:24:19,C42562,607.0,-22.90469,-43.2749,56.0
2020-08-07 01:24:19,D53697,759.0,-22.903000000000002,-43.6822,52.0
2020-08-07 01:24:20,A29138,471.0,-22.86832,-43.29145,0.0
2020-08-07 01:24:21,D86391,883.0,-22.89457,-43.53143,0.0
2020-08-07 01:24:22,B42540,457.0,-22.9048,-43.2742,56.0
2020-08-07 01:24:22,B58145,312.0,-22.83691,-43.28524,0.0
2020-08-07 01:24:22,C44613,712.0,-22.86065,-43.35658,0.0
2020-08-07 01:24:23,B58217,628.0,-22.83747,-43.28516,0.0
2020-08-07 01:24:24,C47619,368.0,-22.94526,-43.3719,46.0
2020-08-07 01:24:25,B31098,484.0,-22.816,-43.30099000000001,77.0
2020-08-07 01:24:26,B51628,SP265,-22.87744,-43.368970000000004,0.0
2020-08-07 01:24:28,C12039,2918.0,-22.896620000000002,-43.560759999999995,0.0
2020-08-07 01:24:31,D86330,864.0,-22.894370000000002,-43.53285,0.0
2020-08-07 01:24:32,B51587,SV917,-22.87741,-43.36822,0.0
2020-08-07 01:24:33,B58019,312.0,-22.83695,-43.2851,0.0
2020-08-07 01:24:33,C41374,309.0,-22.87569,-43.24123,0.0
2020-08-07 01:24:33,D12143,2337.0,-22.896060000000002,-43.5604,0.0
2020-08-07 01:24:35,C30102,557.0,-22.95235,-43.34811,0.0
2020-08-07 01:24:35,D12144,2335.0,-22.8958,-43.56105,0.0
2020-08-07 01:24:36,B51614,SV917,-22.87729,-43.3684,0.0
2020-08-07 01:24:36,B58132,312.0,-22.83681,-43.28529,0.0
2020-08-07 01:24:36,C12021,2303.0,-22.89525,-43.56094,0.0
2020-08-07 01:24:36,D12109,2303.0,-22.89565,-43.56113,0.0
2020-08-07 01:24:37,A27565,218.0,-22.92035,-43.2563,0.0
2020-08-07 01:24:37,A29040,471.0,-22.86835,-43.29153,0.0
2020-08-07 01:24:37,A41087,105.0,-23.002229999999997,-43.366859999999996,0.0
2020-08-07 01:24:38,D86133,835.0,-22.89389,-43.53151,0.0
2020-08-07 01:24:38,D86259,864.0,-22.894379999999998,-43.53297,0.0
2020-08-07 01:24:39,B32835,298.0,-22.81718,-43.39367,0.0
2020-08-07 01:24:39,D86143,843.0,-22.895329999999998,-43.53214000000001,0.0
2020-08-07 01:24:40,D86191,802.0,-22.89525,-43.531909999999996,0.0
2020-08-07 01:24:40,D86382,884.0,-22.89397,-43.53239,0.0
2020-08-07 01:24:40,D86788,2334.0,-22.89314,-43.53205,0.0
2020-08-07 01:24:41,B28617,324.0,-22.81627000000001,-43.18833,0.0
2020-08-07 01:24:41,C41089,309.0,-22.87492,-43.24091,0.0
2020-08-07 01:24:41,D12110,2303.0,-22.895429999999998,-43.56077,0.0
2020-08-07 01:24:42,A41445,315.0,-22.95055,-43.19239,47.0
2020-08-07 01:24:42,D53515,397.0,-22.83286,-43.3555,86.0
2020-08-07 01:24:42,D86219,838.0,-22.89426,-43.53178,0.0
2020-08-07 01:24:43,A41440,462.0,-22.87485,-43.241440000000004,0.0
2020-08-07 01:24:43,B51549,SV917,-22.87659,-43.36808,0.0
2020-08-07 01:24:43,D12112,2335.0,-22.895979999999998,-43.56115,0.0
2020-08-07 01:24:43,D53688,17.0,-22.91926,-43.60713,0.0
2020-08-07 01:24:43,D86279,864.0,-22.895129999999998,-43.53185,0.0
2020-08-07 01:24:44,B51519,SV917,-22.87654,-43.36786,0.0
2020-08-07 01:24:44,D12119,2335.0,-22.89634,-43.56072,0.0
2020-08-07 01:24:45,A41434,105.0,-22.874679999999998,-43.24212,0.0
2020-08-07 01:24:45,C12024,SV2333,-22.89532,-43.56091,0.0
2020-08-07 01:24:45,D86109,838.0,-22.893829999999998,-43.53168,0.0
2020-08-07 01:24:45,D86715,2804.0,-22.8946,-43.53194000000001,0.0
2020-08-07 01:24:45,D86760,2381.0,-22.8943,-43.53203,0.0
2020-08-07 01:24:45,D86776,2334.0,-22.89434,-43.53219,0.0
2020-08-07 01:24:46,A41291,111.0,-22.87502000000001,-43.24102,0.0
2020-08-07 01:24:46,D53565,397.0,-22.88319,-43.49539,0.0
2020-08-07 01:24:47,C47881,554.0,-22.99708,-43.256029999999996,46.0
2020-08-07 01:24:48,B32738,399.0,-22.81747,-43.3935,0.0
2020-08-07 01:24:48,C30336,565.0,-22.95126,-43.34823,0.0
2020-08-07 01:24:48,C47580,613.0,-22.95282000000001,-43.34988,0.0
2020-08-07 01:24:48,C47745,693.0,-22.9533,-43.350609999999996,0.0
2020-08-07 01:24:49,D13062,794.0,-22.87605,-43.42024,0.0
2020-08-07 01:24:50,C30322,557.0,-22.95127,-43.348279999999995,0.0
2020-08-07 01:24:50,D53627,397.0,-22.883129999999998,-43.4955,0.0
2020-08-07 01:24:50,D53675,397.0,-22.88335,-43.49589,7.0
2020-08-07 01:24:50,D86185,918.0,-22.89465,-43.532059999999994,0.0
2020-08-07 01:24:51,A41292,538.0,-22.87544,-43.240429999999996,0.0
2020-08-07 01:24:51,C47637,601.0,-22.95195,-43.34995,0.0
2020-08-07 01:24:51,C47837,692.0,-22.95269,-43.34922,0.0
2020-08-07 01:24:51,C47879,554.0,-22.95282000000001,-43.35006,0.0
2020-08-07 01:24:51,D86047,864.0,-22.89462,-43.53216,0.0
2020-08-07 01:24:52,A41037,110.0,-22.90458,-43.19256,0.0
2020-08-07 01:24:52,C13045,812.0,-22.87566,-43.419270000000004,0.0
2020-08-07 01:24:52,C30027,343.0,-22.95082,-43.348259999999996,0.0
2020-08-07 01:24:52,D53668,397.0,-22.88383,-43.49517,0.0
2020-08-07 01:24:52,D53682,397.0,-22.84687000000001,-43.3805,68.0
2020-08-07 01:24:52,D86110,864.0,-22.89491,-43.533120000000004,0.0
2020-08-07 01:24:52,D86294,853.0,-22.894389999999998,-43.5318,0.0
2020-08-07 01:24:52,D86360,866.0,-22.89457,-43.53202,0.0
2020-08-07 01:24:53,C12049,2918.0,-22.89524,-43.56089,0.0
2020-08-07 01:24:53,C47849,692.0,-22.95286,-43.35066,0.0
2020-08-07 01:24:53,D12103,2303.0,-22.895789999999998,-43.5612,0.0
2020-08-07 01:24:53,D53670,397.0,-22.8802,-43.50784,42.0
2020-08-07 01:24:53,D86384,884.0,-22.89396,-43.53167,0.0
2020-08-07 01:24:54,C30237,557.0,-22.95127,-43.34864,0.0
2020-08-07 01:24:54,C47475,613.0,-22.95285,-43.34877,0.0
2020-08-07 01:24:54,C47747,552.0,-22.95279,-43.34997,0.0
2020-08-07 01:24:54,D53677,397.0,-22.884179999999997,-43.49512,0.0
2020-08-07 01:24:55,A41443,315.0,-23.00229,-43.36527,29.0
2020-08-07 01:24:55,C47541,368.0,-22.95213,-43.3493,0.0
2020-08-07 01:24:55,D53576,393.0,-22.901320000000002,-43.18042,0.0
2020-08-07 01:24:55,D86142,SV853,-22.89529,-43.53208,0.0
2020-08-07 01:24:55,D86258,864.0,-22.89488,-43.53315,0.0
2020-08-07 01:24:55,D86274,864.0,-22.894370000000002,-43.53151,0.0
2020-08-07 01:24:55,D86761,2334.0,-22.894470000000002,-43.53194000000001,0.0
2020-08-07 01:24:56,C13041,SP803,-22.87619,-43.41956,0.0
2020-08-07 01:24:56,C30017,550.0,-23.00676,-43.31602,35.0
2020-08-07 01:24:56,D86306,835.0,-22.89353,-43.53201,8.0
2020-08-07 01:24:57,C30236,565.0,-22.88025,-43.35722,0.0
2020-08-07 01:24:57,D13021,383.0,-22.87566,-43.418929999999996,0.0
2020-08-07 01:24:57,D86271,864.0,-22.89631,-43.53304,0.0
2020-08-07 01:24:58,C30346,565.0,-22.88026,-43.35822,0.0
2020-08-07 01:24:58,C47631,554.0,-22.95182,-43.34898,0.0
2020-08-07 01:24:58,C47863,862.0,-22.95201,-43.34932,0.0
2020-08-07 01:24:58,D13186,SV790,-22.87588,-43.41999000000001,0.0
2020-08-07 01:24:59,C30324,557.0,-22.9513,-43.348420000000004,0.0
2020-08-07 01:24:59,C30327,557.0,-22.95111,-43.348459999999996,0.0
2020-08-07 01:24:59,C47667,368.0,-22.92718,-43.3197,58.0
2020-08-07 01:24:59,D53585,759.0,-22.91074,-43.5836,0.0
2020-08-07 01:24:59,D86070,884.0,-22.89473,-43.53239,0.0
2020-08-07 01:24:59,D86300,883.0,-22.895979999999998,-43.53315,0.0
2020-08-07 01:24:59,D86706,2803.0,-22.89377,-43.532070000000004,0.0
2020-08-07 01:25:00,C30347,565.0,-22.88081,-43.35822,0.0
2020-08-07 01:25:00,C47803,553.0,-22.95279,-43.35007,0.0
2020-08-07 01:25:00,D53553,393.0,-22.81455,-43.292629999999996,50.0
2020-08-07 01:25:00,D86008,864.0,-22.89465,-43.53184,0.0
2020-08-07 01:25:00,D86018,864.0,-22.8948,-43.53165,0.0
2020-08-07 01:25:00,D86321,835.0,-22.89396,-43.53212,0.0
2020-08-07 01:25:01,C30216,557.0,-22.841639999999998,-43.253859999999996,0.0
2020-08-07 01:25:01,C30315,550.0,-22.95128,-43.3485,18.0
2020-08-07 01:25:01,C47523,692.0,-22.95207000000001,-43.34933,0.0
2020-08-07 01:25:01,D53663,397.0,-22.883879999999998,-43.49471,0.0
2020-08-07 01:25:01,D86177,864.0,-22.8937,-43.53167,0.0
2020-08-07 01:25:01,D86407,864.0,-22.89485,-43.531729999999996,0.0
2020-08-07 01:25:02,A41239,106.0,-22.93884,-43.17099,46.0
2020-08-07 01:25:02,C30344,565.0,-22.88043,-43.35825,0.0
2020-08-07 01:25:02,C47481,553.0,-22.95329,-43.34986,0.0
2020-08-07 01:25:02,C47642,861.0,-22.95269,-43.34913,0.0
2020-08-07 01:25:02,D86102,867.0,-22.89499,-43.531729999999996,0.0
2020-08-07 01:25:03,C30042,550.0,-22.95447,-43.3376,0.0
2020-08-07 01:25:03,C30308,557.0,-22.95127,-43.3483,0.0
2020-08-07 01:25:03,D13119,383.0,-22.87606,-43.4201,0.0
2020-08-07 01:25:03,D53613,397.0,-22.883229999999998,-43.49528,0.0
2020-08-07 01:25:03,D53687,17.0,-22.918960000000002,-43.60775,0.0
2020-08-07 01:25:03,D86111,852.0,-22.89375,-43.53152,0.0
2020-08-07 01:25:03,D86320,864.0,-22.89495,-43.5318,0.0
2020-08-07 01:25:03,D86713,2338.0,-22.89474,-43.531620000000004,0.0
2020-08-07 01:25:04,C47498,880.0,-22.97886,-43.33359,0.0
2020-08-07 01:25:04,D13275,803.0,-22.876160000000002,-43.41946,0.0
2020-08-07 01:25:04,D86188,864.0,-22.89389,-43.5316,0.0
2020-08-07 01:25:04,D87060,896.0,-22.91783,-43.60808,0.0
2020-08-07 01:25:05,C30247,SP803,-22.88326,-43.553000000000004,0.0
2020-08-07 01:25:05,C47560,600.0,-22.912770000000002,-43.38839,21.0
2020-08-07 01:25:05,C47655,863.0,-22.95284,-43.35003,0.0
2020-08-07 01:25:05,D13189,SV790,-22.87605,-43.42015,0.0
2020-08-07 01:25:05,D53600,393.0,-22.89659,-43.48742,0.0
2020-08-07 01:25:05,D53646,759.0,-22.89746,-43.48693,0.0
2020-08-07 01:25:05,D86295,853.0,-22.89406,-43.53144,0.0
2020-08-07 01:25:06,C30323,557.0,-22.95119,-43.348420000000004,0.0
2020-08-07 01:25:06,D86349,884.0,-22.89449,-43.531909999999996,0.0
2020-08-07 01:25:07,C30197,565.0,-22.95057000000001,-43.34823,0.0
2020-08-07 01:25:09,D53506,397.0,-22.87047,-43.246520000000004,56.0
2020-08-07 01:25:09,D53545,846.0,-22.883329999999997,-43.49518,0.0
2020-08-07 01:25:10,C13109,878.0,-23.01237,-43.31862,0.0
2020-08-07 01:25:10,D13118,394.0,-22.87583,-43.41892,0.0
2020-08-07 01:25:10,D13322,794.0,-22.876260000000002,-43.41975,0.0
2020-08-07 01:25:11,C30301,565.0,-22.99994,-43.34132,57.0
2020-08-07 01:25:12,D13221,383.0,-22.875989999999998,-43.41949,0.0
2020-08-07 01:25:12,D53680,397.0,-22.8837,-43.4952,0.0
2020-08-07 01:25:14,D53653,397.0,-22.897560000000002,-43.486999999999995,0.0
2020-08-07 01:25:14,D53674,397.0,-22.88425,-43.49505,0.0
2020-08-07 01:25:16,C47524,863.0,-23.00628,-43.31712,58.0
2020-08-07 01:25:16,C47855,863.0,-22.97976,-43.333259999999996,43.0
2020-08-07 01:25:16,C47889,552.0,-22.95305,-43.34972,0.0
2020-08-07 01:25:17,C13072,731.0,-22.883689999999998,-43.55267,0.0
2020-08-07 01:25:17,C30126,876.0,-22.95095,-43.348,0.0
2020-08-07 01:25:17,C30261,565.0,-22.9512,-43.34848,0.0
2020-08-07 01:25:18,D13178,746.0,-22.878429999999998,-43.49183,0.0
2020-08-07 01:25:19,C47856,861.0,-22.95272000000001,-43.349109999999996,0.0
2020-08-07 01:25:21,D13239,746.0,-22.87579,-43.43701,47.0
2020-08-07 01:25:22,D13206,SV790,-22.876170000000002,-43.42023,0.0
2020-08-07 01:25:23,C47717,554.0,-22.952560000000002,-43.349059999999994,0.0
2020-08-07 00:33:42,A29041,471.0,-22.86795,-43.29129,20.0
2020-08-07 00:57:24,D13356,SP803,-22.87613,-43.41951,0.0
2020-08-07 00:57:54,A29171,471.0,-22.86822,-43.29131,0.0
2020-08-07 00:58:19,D86267,838.0,-22.89553,-43.53313,0.0
2020-08-07 00:58:22,D86296,897.0,-22.8952,-43.53296,0.0
2020-08-07 00:58:26,B25502,249.0,-22.90238,-43.29869,1.0
2020-08-07 00:58:26,D86030,838.0,-22.89453,-43.53388,0.0
2020-08-07 00:58:35,D86171,866.0,-22.89401,-43.53231,0.0
2020-08-07 00:58:59,D86263,866.0,-22.89514,-43.53293,0.0
2020-08-07 00:59:33,A41226,463.0,-22.87447,-43.24193,0.0
2020-08-07 00:59:34,D86084,802.0,-22.89514,-43.53288,0.0
2020-08-07 00:59:46,D86020,864.0,-22.89504,-43.533,0.0
2020-08-07 01:00:01,D86012,838.0,-22.89524,-43.53361,0.0
2020-08-07 01:00:23,A41315,110.0,-22.87547,-43.24148,0.0
2020-08-07 01:00:26,C44593,712.0,-22.86033,-43.35652,0.0
2020-08-07 01:00:33,C27053,SE940,-22.81779,-43.30163,0.0
2020-08-07 01:01:26,B25514,232.0,-22.90254,-43.29814,0.0
2020-08-07 01:01:29,A41438,100.0,-22.87401,-43.24195,0.0
2020-08-07 01:01:57,A41076,112.0,-22.87532,-43.24211,0.0
2020-08-07 01:02:06,B10530,627.0,-22.86781,-43.25726,0.0
2020-08-07 01:02:29,B44519,712.0,-22.86067,-43.35565,0.0
2020-08-07 01:02:55,B44588,265.0,-22.86069,-43.35603,0.0
2020-08-07 01:03:13,D86297,883.0,-22.89361,-43.53227,0.0
2020-08-07 01:03:29,D86311,867.0,-22.89385,-43.53251,0.0
2020-08-07 01:03:41,C41352,315.0,-22.87551,-43.24128,0.0
2020-08-07 01:04:04,A41024,309.0,-22.87415,-43.24251,0.0
2020-08-07 01:04:24,B27062,629.0,-22.81742,-43.302,0.0
2020-08-07 01:04:42,D86052,866.0,-22.89371,-43.53225,0.0
2020-08-07 01:05:34,C44667,712.0,-22.86045,-43.35656,0.0
2020-08-07 01:06:01,A41219,309.0,-22.87534,-43.24055,0.0
2020-08-07 01:06:03,D86293,852.0,-22.89363,-43.53228,0.0
2020-08-07 01:06:06,D86122,918.0,-22.89391,-43.53207,0.0
2020-08-07 01:06:20,D86322,918.0,-22.89437,-43.53222,0.0
2020-08-07 01:06:30,A41198,455.0,-22.87563,-43.24143,0.0
2020-08-07 01:06:38,D86368,851.0,-22.89362,-43.53262,0.0
2020-08-07 01:06:46,A41299,584.0,-22.8753,-43.24144,0.0
2020-08-07 01:07:10,B42512,457.0,-22.87684,-43.32991,0.0
2020-08-07 01:07:40,B27080,905.0,-22.81743,-43.30186,0.0
2020-08-07 01:07:51,D86282,884.0,-22.89525,-43.53361,0.0
2020-08-07 01:08:07,D86040,838.0,-22.894,-43.53218,0.0
2020-08-07 01:08:11,D86326,864.0,-22.89483,-43.53276,0.0
2020-08-07 01:08:46,B31152,497.0,-22.80427,-43.31079,0.0
2020-08-07 01:08:55,D53921,2310.0,-22.88333,-43.49551,0.0
2020-08-07 01:09:32,D86264,802.0,-22.89372,-43.53262,0.0
2020-08-07 01:09:36,D86199,864.0,-22.89523,-43.53316,0.0
2020-08-07 01:09:55,D86764,2804.0,-22.89396,-43.53336,0.0
2020-08-07 01:10:02,A41071,472.0,-22.87403,-43.24155,0.0
2020-08-07 01:10:08,C44568,712.0,-22.86033,-43.35624,0.0
2020-08-07 01:10:36,D53560,393.0,-22.88377,-43.49599,0.0
2020-08-07 01:10:36,D86318,864.0,-22.89502,-43.53239,0.0
2020-08-07 01:10:42,D86346,852.0,-22.89372,-43.53216,0.0
2020-08-07 01:11:07,D53556,397.0,-22.88376,-43.49473,0.0
2020-08-07 01:11:26,A41005,100.0,-22.87401,-43.24143,0.0
2020-08-07 01:11:35,B44535,685.0,-22.86069,-43.35572,0.0
2020-08-07 01:11:37,D86265,867.0,-22.89371,-43.53262,0.0
2020-08-07 01:11:51,D53748,369.0,-22.88412000000001,-43.49618,0.0
2020-08-07 01:11:52,D86229,866.0,-22.89589,-43.53318,0.0
2020-08-07 01:12:27,D86708,2804.0,-22.89373,-43.53211,0.0
2020-08-07 01:12:39,C42586,607.0,-22.87683,-43.33018,0.0
2020-08-07 01:12:48,D86355,884.0,-22.89364,-43.53258,0.0
2020-08-07 01:12:49,D86186,864.0,-22.89457,-43.53186,0.0
2020-08-07 01:13:05,D86717,2804.0,-22.89404,-43.53274,0.0
2020-08-07 01:13:12,D86081,867.0,-22.89372,-43.53252,0.0
2020-08-07 01:13:17,B44521,265.0,-22.8606,-43.35578,0.0
2020-08-07 01:13:24,B44658,685.0,-22.86088,-43.35611,0.0
2020-08-07 01:13:42,C30170,557.0,-22.95023,-43.34784000000001,0.0
2020-08-07 01:13:48,D86400,864.0,-22.89547,-43.53341,0.0
2020-08-07 01:14:00,A41322,315.0,-22.87533,-43.24111,0.0
2020-08-07 01:14:12,A41141,112.0,-22.87403,-43.24201,0.0
2020-08-07 01:14:28,D86176,918.0,-22.89372,-43.53207,0.0
2020-08-07 01:14:49,A41105,463.0,-22.87462,-43.24097,0.0
2020-08-07 01:14:56,C44625,712.0,-22.86122,-43.35574,0.0
2020-08-07 01:15:42,D86298,852.0,-22.89475,-43.53231,0.0
2020-08-07 01:15:46,C44628,712.0,-22.86034,-43.35596,0.0
2020-08-07 01:16:01,D86352,855.0,-22.89534,-43.53274,0.0
2020-08-07 01:16:07,D86342,897.0,-22.89606,-43.5331,0.0
2020-08-07 01:16:36,D86048,866.0,-22.89383,-43.53242,0.0
2020-08-07 01:16:39,D86379,867.0,-22.89386,-43.53146,0.0
2020-08-07 01:16:53,C44511,712.0,-22.86043,-43.35561,0.0
2020-08-07 01:17:30,A41197,108.0,-22.87522,-43.24153,0.0
2020-08-07 01:17:36,B44509,685.0,-22.86033,-43.35617,0.0
2020-08-07 01:17:36,D86051,852.0,-22.89438,-43.53382,0.0
2020-08-07 01:17:55,C44682,712.0,-22.86088,-43.35621,0.0
2020-08-07 01:17:56,D86086,864.0,-22.89579,-43.53321,0.0
2020-08-07 01:19:05,A41066,472.0,-22.87547,-43.24097,0.0
2020-08-07 01:19:31,D86072,838.0,-22.89532,-43.53359,0.0
2020-08-07 01:19:47,B44688,265.0,-22.86117,-43.35547,0.0
2020-08-07 01:19:58,D86301,853.0,-22.89551,-43.53312,0.0
2020-08-07 01:20:28,D86756,2804.0,-22.89446,-43.53286,0.0
2020-08-07 01:20:44,C41355,315.0,-22.87543,-43.24135,0.0
2020-08-07 01:20:51,A29045,275.0,-22.86781,-43.29127,0.0
2020-08-07 01:21:06,D86328,918.0,-22.89468,-43.53262,0.0
2020-08-07 01:21:15,B51569,917.0,-22.87743,-43.3684,0.0
2020-08-07 01:21:16,D86361,884.0,-22.89601,-43.53296,0.0
2020-08-07 01:21:18,D86317,864.0,-22.89456,-43.53293,0.0
2020-08-07 01:21:29,D86218,864.0,-22.89481,-43.53323,0.0
2020-08-07 01:21:40,D86134,852.0,-22.89522,-43.53368,0.0
2020-08-07 01:22:37,D86334,864.0,-22.89447,-43.53296,0.0
2020-08-07 01:22:42,D86021,897.0,-22.8958,-43.53323,0.0
2020-08-07 01:22:51,D17176,809.0,-22.91816,-43.60786,0.0
2020-08-07 01:23:07,B28524,329.0,-22.81536,-43.18813,0.0
2020-08-07 01:23:18,D86126,864.0,-22.89498,-43.53292,0.0
2020-08-07 01:23:40,D86778,2334.0,-22.8943,-43.53193,0.0
2020-08-07 01:23:58,D86381,838.0,-22.89378,-43.53254,0.0
2020-08-07 01:24:14,C30328,557.0,-22.99378,-43.25357,37.0
2020-08-07 01:24:31,D86330,864.0,-22.89437,-43.53285,0.0
2020-08-07 01:24:45,A41434,105.0,-22.87468,-43.24212,0.0
2020-08-07 01:24:57,A29040,471.0,-22.86836,-43.29153,0.0
2020-08-07 01:24:59,D86300,883.0,-22.89598,-43.53315,0.0
2020-08-07 01:25:03,C41374,309.0,-22.87569,-43.24124000000001,0.0
2020-08-07 01:25:05,C44664,712.0,-22.86095,-43.35608,0.0
2020-08-07 01:25:06,B31017,483.0,-22.80417000000001,-43.31058,0.0
2020-08-07 01:25:06,B42666,457.0,-22.87609,-43.32949,0.0
2020-08-07 01:25:07,D53902,2310.0,-22.88391,-43.49466,0.0
2020-08-07 01:25:08,D86387,851.0,-22.89364,-43.53258,0.0
2020-08-07 01:25:10,D86788,2334.0,-22.89315,-43.53205,0.0
2020-08-07 01:25:24,C30237,557.0,-22.95127,-43.34864,0.0
2020-08-07 01:25:37,D86405,864.0,-22.89431,-43.53138,0.0
2020-08-07 01:25:38,A41064,538.0,-22.8755,-43.24093,0.0
2020-08-07 01:25:39,D86370,866.0,-22.89614,-43.53307,0.0
2020-08-07 01:25:40,D87283,896.0,-22.91664,-43.60801,0.0
2020-08-07 01:25:42,D86151,866.0,-22.89528,-43.53295,0.0
2020-08-07 01:25:53,D53524,846.0,-22.91629,-43.53907,0.0
2020-08-07 01:26:00,D53710,819.0,-22.88429,-43.49604,0.0
2020-08-07 01:26:02,A41274,104.0,-22.87552,-43.24146,0.0
2020-08-07 01:26:04,D86410,864.0,-22.89485,-43.5327,0.0
2020-08-07 01:26:06,D86285,853.0,-22.89493,-43.53233,0.0
2020-08-07 01:26:08,D86343,884.0,-22.89367,-43.53225,0.0
2020-08-07 01:26:09,D53506,397.0,-22.86387,-43.24775,5.0
2020-08-07 01:26:11,C30301,565.0,-22.9999,-43.34474,55.0
2020-08-07 01:26:11,D53930,2310.0,-22.8841,-43.49616,0.0
2020-08-07 01:26:11,D86299,883.0,-22.89342000000001,-43.53185,0.0
2020-08-07 01:26:12,D53680,397.0,-22.8837,-43.4952,0.0
2020-08-07 01:26:17,C44530,712.0,-22.86067,-43.35547,0.0
2020-08-07 01:26:19,B44563,265.0,-22.8606,-43.35624,0.0
2020-08-07 01:26:20,D86023,835.0,-22.89535,-43.53355,0.0
2020-08-07 01:26:21,D86182,845.0,-22.8944,-43.53385,0.0
2020-08-07 01:26:22,C44613,712.0,-22.86066,-43.35658,0.0
2020-08-07 01:26:23,C44531,712.0,-22.86031,-43.35609,0.0
2020-08-07 01:26:30,D86321,835.0,-22.89396,-43.53212,0.0
2020-08-07 01:26:30,D86390,852.0,-22.89599,-43.53315,0.0
2020-08-07 01:26:33,D53510,397.0,-22.88327,-43.4952,0.0
2020-08-07 01:26:34,C41332,309.0,-22.87451,-43.24214,0.0
2020-08-07 01:26:41,D86053,853.0,-22.89524,-43.53298,0.0
2020-08-07 01:26:44,D86162,838.0,-22.89599,-43.53288,0.0
2020-08-07 01:26:53,D86271,864.0,-22.89631,-43.53304,0.0
2020-08-07 01:26:54,A41298,538.0,-22.87502000000001,-43.24135,0.0
2020-08-07 01:26:54,D53677,397.0,-22.88419,-43.49513,0.0
2020-08-07 01:27:05,A29016,474.0,-22.86828,-43.29335,0.0
2020-08-07 01:27:07,A41002,460.0,-22.87397,-43.24189000000001,0.0
