DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-04-11 13:18:58,C44686,712.0,-22.86058,-43.35629,0.0
2020-04-11 13:19:01,D17054,841.0,-22.91794,-43.60842,0.0
2020-04-11 13:19:02,C30329,557.0,-22.98087,-43.33271,33.0
2020-04-11 13:19:05,A72058,6.0,-22.88947,-43.29262,0.0
2020-04-11 13:19:06,B10503,630.0,-22.86797,-43.25727,0.0
2020-04-11 13:19:09,A41369,460.0,-22.87394,-43.2421,0.0
2020-04-11 13:19:13,B31110,484.0,-22.8042,-43.31095,0.0
2020-04-11 13:19:13,B31151,498.0,-22.80461,-43.31014,0.0
2020-04-11 13:19:14,B32811,793.0,-22.80591,-43.36745,0.0
2020-04-11 13:19:15,C50120,301.0,-22.92902,-43.25432,0.0
2020-04-11 13:19:16,B27185,639.0,-22.8169,-43.30144,0.0
2020-04-11 13:19:23,B31002,483.0,-22.80436,-43.30957,0.0
2020-04-11 13:19:24,A50009,301.0,-22.96011,-43.39558,0.0
2020-04-11 13:19:28,A41027,315.0,-22.8752,-43.24133,0.0
2020-04-11 13:19:30,B11609,669.0,-22.86596,-43.35684,0.0
2020-04-11 13:19:30,B11663,362.0,-22.86579,-43.35696,0.0
2020-04-11 13:19:30,C42562,667.0,-22.87649,-43.32979,0.0
2020-04-11 13:19:31,B10550,630.0,-22.87497,-43.46267,0.0
2020-04-11 13:19:31,D86116,851.0,-22.89485,-43.53318,0.0
2020-04-11 13:19:31,D86708,2334.0,-22.894,-43.5324,0.0
2020-04-11 13:19:32,C27058,SE940,-22.80759,-43.32759,0.0
2020-04-11 13:19:43,B27095,629.0,-22.81736,-43.30216,0.0
2020-04-11 13:19:43,B27149,905.0,-22.81741,-43.30205,0.0
2020-04-11 13:19:47,B71080,455.0,-22.93068,-43.2545,0.0
2020-04-11 13:19:47,D86108,883.0,-22.89439,-43.53134,0.0
2020-04-11 13:19:49,B42613,650.0,-22.8763,-43.32947,0.0
2020-04-11 13:20:00,A41056,460.0,-22.8755,-43.24189,0.0
2020-04-11 13:20:01,B25529,232.0,-22.90199,-43.29855,0.0
2020-04-11 13:20:03,B32615,793.0,-22.8165,-43.39441,0.0
2020-04-11 13:20:12,B11533,773.0,-22.8114,-43.37226,0.0
2020-04-11 13:20:12,B32691,688.0,-22.81668,-43.39433,0.0
2020-04-11 13:20:13,B27048,629.0,-22.81688,-43.30144,0.0
2020-04-11 13:20:15,B28734,2344.0,-22.81612,-43.18818,0.0
2020-04-11 13:20:16,A41301,315.0,-22.87451,-43.24212,0.0
2020-04-11 13:20:22,B11530,378.0,-22.86669,-43.35549,0.0
2020-04-11 13:20:23,A71587,100.0,-22.9304,-43.2546,0.0
2020-04-11 13:20:23,D87820,2336.0,-22.91653,-43.60803,9.0
2020-04-11 13:20:25,C41364,309.0,-22.87424,-43.24242,0.0
2020-04-11 13:20:26,B31113,906.0,-22.8043,-43.31121,0.0
2020-04-11 13:20:28,B28631,663.0,-22.81577,-43.18817,0.0
2020-04-11 13:20:31,C50001,301.0,-22.92964,-43.25379,0.0
2020-04-11 13:20:32,D86178,864.0,-22.89486,-43.5329,0.0
2020-04-11 13:20:33,C50214,301.0,-22.92922,-43.25338,0.0
2020-04-11 13:20:34,B31099,906.0,-22.80414,-43.3107,0.0
2020-04-11 13:20:36,C50053,302.0,-22.92923,-43.25389,0.0
2020-04-11 13:20:36,D86713,2338.0,-22.8939,-43.53246,0.0
2020-04-11 13:20:38,A50157,220.0,-22.9291,-43.2544,0.0
2020-04-11 13:20:44,C27118,775.0,-22.8173,-43.30219,0.0
2020-04-11 13:20:47,B32581,399.0,-22.81676,-43.39418,3.0
2020-04-11 13:20:48,C41089,309.0,-22.90477,-43.19281,0.0
2020-04-11 13:20:48,D53677,397.0,-22.90226,-43.55522,0.0
2020-04-11 13:20:50,C50039,954.0,-22.95995,-43.39531,0.0
2020-04-11 13:20:52,A50098,220.0,-22.92902,-43.25436,0.0
2020-04-11 13:20:52,B31006,485.0,-22.80425,-43.31032,0.0
2020-04-11 13:20:52,B44575,638.0,-22.8604,-43.35636,0.0
2020-04-11 13:20:55,B11573,908.0,-22.86576,-43.35702,0.0
2020-04-11 13:20:58,A72096,117.0,-22.88886,-43.2929,0.0
2020-04-11 13:20:59,A72035,6.0,-22.88958,-43.29255,0.0
2020-04-11 13:21:02,A41055,440.0,-22.87446,-43.24122,0.0
2020-04-11 13:21:03,A41087,105.0,-22.8749,-43.24107,0.0
2020-04-11 13:21:03,A50018,302.0,-22.92905,-43.2536,0.0
2020-04-11 13:21:04,B27006,292.0,-22.8169,-43.30152,0.0
2020-04-11 13:21:08,B11519,908.0,-22.86665,-43.35603,0.0
2020-04-11 13:21:12,B11632,669.0,-22.86644,-43.35564,0.0
2020-04-11 13:21:13,C50192,302.0,-22.92957,-43.25343,0.0
2020-04-11 13:21:17,A50129,603.0,-22.92895,-43.25387,0.0
2020-04-11 13:21:17,B10559,630.0,-22.86824,-43.25721,0.0
2020-04-11 13:21:19,B25613,232.0,-22.90253,-43.29772,0.0
2020-04-11 13:21:25,B44626,721.0,-22.86079,-43.35652,0.0
2020-04-11 13:21:27,D86112,802.0,-22.89479,-43.53382,0.0
2020-04-11 13:21:33,B44643,685.0,-22.86065,-43.35588,0.0
2020-04-11 13:21:35,B44630,638.0,-22.86065,-43.35558,0.0
2020-04-11 13:21:37,B32633,795.0,-22.81708,-43.39397,0.0
2020-04-11 13:21:38,A41068,460.0,-22.87581,-43.24124,0.0
2020-04-11 13:21:41,A50071,220.0,-22.92893,-43.25368,0.0
2020-04-11 13:21:41,B11553,362.0,-22.86603,-43.35616,0.0
2020-04-11 13:21:41,C27028,775.0,-22.81498,-43.30994,0.0
2020-04-11 13:21:45,B31029,497.0,-22.80428,-43.31062,0.0
2020-04-11 13:21:46,B28727,2343.0,-22.81584,-43.18842,0.0
2020-04-11 13:21:50,C47754,600.0,-22.91533,-43.40252,0.0
2020-04-11 13:21:53,A48144,201.0,-22.91062,-43.26952,0.0
2020-04-11 13:21:53,C41350,309.0,-22.87546,-43.24113,0.0
2020-04-11 13:21:54,A48050,202.0,-22.91018,-43.27069,0.0
2020-04-11 13:21:56,A50213,220.0,-22.92905,-43.25344,0.0
2020-04-11 13:21:59,B28743,2344.0,-22.81506,-43.18846,0.0
2020-04-11 13:21:59,B71067,455.0,-22.92986,-43.25462,0.0
2020-04-11 13:22:07,B42660,457.0,-22.88618,-43.30029,0.0
2020-04-11 13:22:08,B32773,296.0,-22.82455,-43.32942,0.0
2020-04-11 13:22:09,D86187,843.0,-22.89538,-43.53329,0.0
2020-04-11 13:22:10,47019.0,0.0,-22.951,-43.34794,20.0
2020-04-11 13:22:14,C30313,557.0,-22.99573,-43.25888,57.0
2020-04-11 13:22:18,B44692,355.0,-22.86977,-43.34108,0.0
2020-04-11 13:22:19,B44523,721.0,-22.86025,-43.35661,0.0
2020-04-11 13:22:23,B27013,629.0,-22.8175,-43.30183,0.0
2020-04-11 13:22:23,B42663,457.0,-22.87656,-43.33037,0.0
2020-04-11 13:22:24,C44685,781.0,-22.88124,-43.32538,0.0
2020-04-11 13:22:26,D86407,864.0,-22.89503,-43.53301,0.0
2020-04-11 13:22:27,A50138,220.0,-22.92893,-43.25444,0.0
2020-04-11 13:22:29,B27025,629.0,-22.81752,-43.30178,0.0
2020-04-11 13:22:30,B11551,669.0,-22.81137,-43.37229,0.0
2020-04-11 13:22:39,C41202,309.0,-22.87453,-43.242,0.0
2020-04-11 13:22:40,B42569,650.0,-22.87654,-43.33023,0.0
2020-04-11 13:22:47,C42616,607.0,-22.8765,-43.32973,0.0
2020-04-11 13:22:51,A41142,108.0,-22.87543,-43.24152,0.0
2020-04-11 13:22:52,B11501,778.0,-22.81138,-43.37217,0.0
2020-04-11 13:22:52,B44672,SVA685,-22.8603,-43.35647,0.0
2020-04-11 13:22:59,A41111,463.0,-22.87513,-43.24172,0.0
2020-04-11 13:23:02,B25614,232.0,-22.90248,-43.29766,0.0
2020-04-11 13:23:06,B10145,323.0,-22.81548,-43.18752,0.0
2020-04-11 13:23:07,B31103,483.0,-22.83671,-43.28375,0.0
2020-04-11 13:23:09,C41161,309.0,-22.90466,-43.19262,0.0
2020-04-11 13:23:13,B31129,497.0,-22.80432,-43.31091,0.0
2020-04-11 13:23:13,B44570,638.0,-22.86062,-43.35549,0.0
2020-04-11 13:23:14,A41042,105.0,-22.8751,-43.24165,0.0
2020-04-11 13:23:14,B27012,355.0,-22.81744,-43.30236,0.0
2020-04-11 13:23:14,D86196,864.0,-22.89487,-43.53358,0.0
2020-04-11 13:23:17,B11514,669.0,-22.81147,-43.37214,0.0
2020-04-11 13:23:20,B32672,793.0,-22.81598,-43.39461,0.0
2020-04-11 13:23:20,B42640,457.0,-22.8763,-43.33041,0.0
2020-04-11 13:23:29,A48073,426.0,-22.91094,-43.2707,0.0
2020-04-11 13:23:29,B27188,950.0,-22.81737,-43.30184,0.0
2020-04-11 13:23:29,D86030,838.0,-22.89466,-43.53342,0.0
2020-04-11 13:23:32,D87413,891.0,-22.91657,-43.60742,0.0
2020-04-11 13:23:33,B32833,945.0,-22.8167,-43.39414,0.0
2020-04-11 13:23:38,D86180,864.0,-22.89521,-43.53313,0.0
2020-04-11 13:23:39,D86190,864.0,-22.8947,-43.53258,0.0
2020-04-11 13:23:43,D86693,2803.0,-22.89403,-43.5331,0.0
2020-04-11 13:23:47,A72145,10.0,-22.88938,-43.29258,0.0
2020-04-11 13:23:48,D86168,918.0,-22.89434,-43.53295,0.0
2020-04-11 13:23:52,B28626,321.0,-22.81547,-43.18828,0.0
2020-04-11 13:23:53,B10506,630.0,-22.86812,-43.25691,0.0
2020-04-11 13:23:53,D86685,2803.0,-22.89455,-43.53315,0.0
2020-04-11 13:23:54,B63076,919.0,-22.82745,-43.34766,0.0
2020-04-11 13:23:55,B27178,639.0,-22.81671,-43.30127,0.0
2020-04-11 13:23:56,A29070,292.0,-22.868,-43.29169,0.0
2020-04-11 13:23:56,A48082,415.0,-22.91054,-43.2696,0.0
2020-04-11 13:24:04,B42582,457.0,-22.8764,-43.33044,0.0
2020-04-11 13:24:07,B25523,606.0,-22.9025,-43.29933,1.0
2020-04-11 13:24:08,B27105,629.0,-22.81687,-43.30149,0.0
2020-04-11 13:24:08,B28557,663.0,-22.81568,-43.18832,0.0
2020-04-11 13:24:11,B31087,483.0,-22.80486,-43.30943,0.0
2020-04-11 13:24:11,C50128,805.0,-22.92929,-43.25374,0.0
2020-04-11 13:24:13,A48043,415.0,-22.91062,-43.26965,0.0
2020-04-11 13:24:16,A48102,426.0,-22.91019,-43.27076,0.0
2020-04-11 13:24:18,B11582,362.0,-22.86663,-43.35515,0.0
2020-04-11 13:24:19,B32661,688.0,-22.80438,-43.36386,0.0
2020-04-11 13:24:20,B63080,SP335,-22.79238,-43.29437,0.0
2020-04-11 13:24:23,B25564,232.0,-22.90247,-43.29768,0.0
2020-04-11 13:24:24,C42538,607.0,-22.87623,-43.32974,0.0
2020-04-11 13:24:27,B10532,627.0,-22.8685,-43.25714,0.0
2020-04-11 13:24:30,A41299,460.0,-22.87537,-43.2411,0.0
2020-04-11 13:24:32,C41325,315.0,-22.87547,-43.24148,0.0
2020-04-11 13:24:35,D53923,2310.0,-22.88363,-43.49643,0.0
2020-04-11 13:24:40,A72086,507.0,-22.94441,-43.2052,4.0
2020-04-11 13:24:44,B42573,457.0,-22.87654,-43.33031,0.0
2020-04-11 13:24:45,D86740,2803.0,-22.89399,-43.53246,0.0
2020-04-11 13:24:47,A29132,583.0,-22.86831,-43.2918,0.0
2020-04-11 13:24:47,A50217,220.0,-22.92913,-43.25332,0.0
2020-04-11 13:24:50,B42649,457.0,-22.8764,-43.33026,0.0
2020-04-11 13:24:52,C42506,607.0,-22.87637,-43.33007,0.0
2020-04-11 13:24:57,C44615,712.0,-22.86041,-43.35658,0.0
2020-04-11 13:25:04,B63098,919.0,-22.79254,-43.29438,0.0
2020-04-11 13:25:05,B31078,483.0,-22.80469,-43.31001,0.0
2020-04-11 13:25:05,B31078,497.0,-22.80469,-43.31001,0.0
2020-04-11 13:25:07,A41164,463.0,-22.87523,-43.24058,0.0
2020-04-11 13:25:07,D53633,397.0,-22.88422,-43.495,0.0
2020-04-11 13:25:09,A41152,105.0,-22.87449,-43.24212,0.0
2020-04-11 13:25:09,B11549,362.0,-22.81111,-43.37291,0.0
2020-04-11 13:25:11,B32637,298.0,-22.81608,-43.39449,0.0
2020-04-11 13:25:13,D17152,809.0,-22.91819,-43.60858,0.0
2020-04-11 13:25:15,D86124,802.0,-22.8951,-43.53303,0.0
2020-04-11 13:25:15,D86766,2338.0,-22.89483,-43.53339,0.0
2020-04-11 13:25:19,D86083,867.0,-22.89418,-43.53318,0.0
2020-04-11 13:25:20,A48180,415.0,-22.91037,-43.26954,0.0
2020-04-11 13:25:22,A41110,110.0,-22.87513,-43.24071,0.0
2020-04-11 13:25:24,C50092,810.0,-22.96003,-43.39546,0.0
2020-04-11 13:25:25,C41054,309.0,-22.87579,-43.24122,0.0
2020-04-11 13:25:25,D53627,397.0,-22.88386,-43.49482,0.0
2020-04-11 13:25:28,C50056,805.0,-22.96048,-43.39553,0.0
2020-04-11 13:25:30,C44508,721.0,-22.8607,-43.3563,0.0
2020-04-11 13:25:33,A41070,460.0,-22.87568,-43.24166,0.0
2020-04-11 13:25:33,B32642,399.0,-22.81667,-43.39393,0.0
2020-04-11 13:25:34,B27001,639.0,-22.81692,-43.30146,0.0
2020-04-11 13:25:34,B31014,498.0,-22.80468,-43.30978,0.0
2020-04-11 13:25:43,A41191,112.0,-22.87519,-43.2406,0.0
2020-04-11 13:25:43,C47613,600.0,-22.92086,-43.22454,0.0
2020-04-11 13:25:44,B28547,326.0,-22.81471,-43.18861,0.0
2020-04-11 13:25:45,D53507,397.0,-22.82775,-43.34246,50.0
2020-04-11 13:25:49,B25580,606.0,-22.90244,-43.2977,0.0
2020-04-11 13:25:49,B28561,325.0,-22.81548,-43.18834,0.0
2020-04-11 13:25:54,A41031,460.0,-22.87481,-43.24183,0.0
2020-04-11 13:25:55,D86750,2338.0,-22.89513,-43.53187,0.0
2020-04-11 13:25:59,B42664,457.0,-22.87652,-43.33055,0.0
2020-04-11 13:25:59,C30189,565.0,-22.88093,-43.35838,6.0
2020-04-11 13:26:00,B32542,688.0,-22.81655,-43.39434,0.0
2020-04-11 13:26:00,D86774,2334.0,-22.89425,-43.53313,0.0
2020-04-11 13:26:01,B31034,906.0,-22.80429,-43.31039,0.0
2020-04-11 13:26:02,B44619,638.0,-22.86043,-43.35593,0.0
2020-04-11 13:26:02,B44676,685.0,-22.86044,-43.3561,0.0
2020-04-11 13:26:05,D86761,2334.0,-22.89401,-43.53313,0.0
2020-04-11 13:26:06,A48031,201.0,-22.91056,-43.26963,0.0
2020-04-11 13:26:06,B11531,669.0,-22.81132,-43.37229,0.0
2020-04-11 13:26:07,A29083,461.0,-22.86827,-43.29276,0.0
2020-04-11 13:26:12,A72084,422.0,-22.88911,-43.29301,0.0
2020-04-11 13:26:15,B32592,615.0,-22.81662,-43.3943,0.0
2020-04-11 13:26:18,D86086,SV866,-22.89425,-43.53256,0.0
2020-04-11 13:26:20,B32689,687.0,-22.81656,-43.39431,0.0
2020-04-11 13:26:23,C82591,651.0,-22.91032,-43.27081,0.0
2020-04-11 13:26:25,A48171,426.0,-22.91047,-43.27079,0.0
2020-04-11 13:26:30,B42588,254.0,-22.87656,-43.3303,0.0
2020-04-11 13:26:30,C41290,315.0,-22.87536,-43.2416,0.0
2020-04-11 13:26:31,D53657,397.0,-22.8194,-43.31099,61.0
2020-04-11 13:26:32,B31094,498.0,-22.80466,-43.30927,0.0
2020-04-11 13:26:33,B71031,239.0,-22.88865,-43.29174,0.0
2020-04-11 13:26:34,B11505,669.0,-22.81136,-43.37224,0.0
2020-04-11 13:26:36,B11700,362.0,-22.86632,-43.35681,0.0
2020-04-11 13:26:37,D86763,2334.0,-22.89404,-43.53174,0.0
2020-04-11 13:26:38,B42579,254.0,-22.87651,-43.33013,0.0
2020-04-11 13:26:42,B44601,721.0,-22.86096,-43.35619,0.0
2020-04-11 13:26:45,B25566,232.0,-22.90262,-43.29794,0.0
2020-04-11 13:26:45,C27035,940.0,-22.80707,-43.32729,0.0
2020-04-11 13:26:47,B44580,355.0,-22.86064,-43.35598,0.0
2020-04-11 13:26:53,A41444,315.0,-22.87466,-43.24197,0.0
2020-04-11 13:26:56,A41312,538.0,-22.8752,-43.24125,0.0
2020-04-11 13:26:57,B11539,908.0,-22.86632,-43.35695,0.0
2020-04-11 13:26:59,A72143,6.0,-22.8895,-43.29246,0.0
2020-04-11 13:26:59,B11546,669.0,-22.81129,-43.37239,0.0
2020-04-11 13:27:04,B25563,232.0,-22.90239,-43.29767,0.0
2020-04-11 13:27:04,B42646,457.0,-22.87634,-43.32968,0.0
2020-04-11 13:27:05,A48099,415.0,-22.91054,-43.26983,0.0
2020-04-11 13:27:06,C44628,638.0,-22.86058,-43.35638,0.0
2020-04-11 13:27:07,A50023,448.0,-22.92952,-43.25354,0.0
2020-04-11 13:27:08,A63537,107.0,-22.9045,-43.19201,0.0
2020-04-11 13:27:08,B32618,298.0,-22.81674,-43.39417,4.0
2020-04-11 13:27:13,B11636,669.0,-22.86619,-43.35695,0.0
2020-04-11 13:27:14,B28540,321.0,-22.81606,-43.18828,0.0
2020-04-11 13:27:19,A41438,462.0,-22.87536,-43.24157,0.0
2020-04-11 13:27:22,C50081,805.0,-22.96021,-43.39551,0.0
2020-04-11 13:27:23,A50093,220.0,-22.92907,-43.25437,0.0
2020-04-11 13:27:24,C42673,607.0,-22.87657,-43.33013,0.0
2020-04-11 13:27:27,A41218,108.0,-22.87523,-43.24159,0.0
2020-04-11 13:27:28,D13178,745.0,-22.88856,-43.47346,30.0
2020-04-11 13:27:28,D86197,864.0,-22.89456,-43.53386,0.0
2020-04-11 13:27:29,D17187,809.0,-22.91752,-43.60768,0.0
2020-04-11 13:27:30,D86193,864.0,-22.89469,-43.53336,0.0
2020-04-11 13:27:31,B31080,485.0,-22.80427,-43.31049,0.0
2020-04-11 13:27:32,B11637,669.0,-22.81131,-43.37243,0.0
2020-04-11 13:27:37,A29005,SP513,-22.89587,-43.24361,0.0
2020-04-11 13:27:39,D86771,SP2381,-22.89394,-43.53246,0.0
2020-04-11 13:27:40,A41434,105.0,-22.87407,-43.24203,0.0
2020-04-11 13:27:43,B31073,498.0,-22.80431,-43.31123,0.0
2020-04-11 13:27:47,C50109,805.0,-22.96029,-43.39558,0.0
2020-04-11 13:27:52,D86052,883.0,-22.89421,-43.53261,0.0
2020-04-11 13:27:53,B11614,908.0,-22.86623,-43.35606,0.0
2020-04-11 13:27:57,A41090,582.0,-22.87581,-43.24164,0.0
2020-04-11 13:27:57,B25543,249.0,-22.90254,-43.29778,0.0
2020-04-11 13:27:58,B42595,277.0,-22.87637,-43.33012,0.0
2020-04-11 13:28:00,B11536,378.0,-22.86664,-43.35521,0.0
2020-04-11 13:28:00,B28534,324.0,-22.81546,-43.18831,1.0
2020-04-11 13:28:02,B42519,650.0,-22.87636,-43.33008,0.0
2020-04-11 13:28:03,A72134,507.0,-22.8894,-43.29249,0.0
2020-04-11 13:28:04,B11621,378.0,-22.8663,-43.35691,0.0
2020-04-11 13:28:04,B28522,616.0,-22.81499,-43.18845,0.0
2020-04-11 13:28:05,B71078,247.0,-22.88885,-43.29261,0.0
2020-04-11 13:28:06,B10558,630.0,-22.86788,-43.25704,0.0
2020-04-11 13:28:06,B71158,247.0,-22.8892,-43.29211,0.0
2020-04-11 13:28:12,D86292,855.0,-22.89449,-43.53275,0.0
2020-04-11 13:28:12,D87391,898.0,-22.91664,-43.60738,0.0
2020-04-11 13:28:15,C50152,301.0,-22.96012,-43.39541,0.0
2020-04-11 13:28:17,A41238,315.0,-22.87367,-43.2417,0.0
2020-04-11 13:28:17,D86076,838.0,-22.89481,-43.53222,0.0
2020-04-11 13:28:18,C42547,667.0,-22.8765,-43.3295,0.0
2020-04-11 13:28:19,A48038,133.0,-22.91066,-43.27013,0.0
2020-04-11 13:28:21,B25569,249.0,-22.90266,-43.29788,0.0
2020-04-11 13:28:22,B11635,778.0,-22.81109,-43.37302,0.0
2020-04-11 13:28:28,A48115,415.0,-22.91042,-43.27066,0.0
2020-04-11 13:28:28,C50199,301.0,-22.92879,-43.25398,0.0
2020-04-11 13:28:28,D86092,835.0,-22.89469,-43.53379,0.0
2020-04-11 13:28:29,A71576,409.0,-22.93017,-43.25401,0.0
2020-04-11 13:28:31,A48169,213.0,-22.91091,-43.26968,0.0
2020-04-11 13:28:32,A50212,220.0,-22.92886,-43.25384,0.0
2020-04-11 13:28:32,C50171,302.0,-22.92875,-43.25409,0.0
2020-04-11 13:28:35,C50122,302.0,-22.92958,-43.25358,2.0
2020-04-11 13:28:35,D53613,397.0,-22.83862,-43.25569,0.0
2020-04-11 13:28:37,A50142,220.0,-22.92896,-43.25453,0.0
2020-04-11 13:28:38,A48175,133.0,-22.91067,-43.26954,0.0
2020-04-11 13:28:39,B44675,685.0,-22.86045,-43.35577,0.0
2020-04-11 13:28:40,D86078,864.0,-22.89464,-43.53347,0.0
2020-04-11 13:28:45,D86784,2334.0,-22.89445,-43.53291,0.0
2020-04-11 13:28:48,C82533,652.0,-22.91079,-43.26967,0.0
2020-04-11 13:28:52,A72144,580.0,-22.88929,-43.29272,0.0
2020-04-11 13:28:52,D87766,2336.0,-22.91736,-43.60772,0.0
2020-04-11 13:28:54,B25536,232.0,-22.90258,-43.29781,0.0
2020-04-11 13:28:54,D86183,864.0,-22.89385,-43.53146,0.0
2020-04-11 13:28:54,D86716,2334.0,-22.80406,-43.30612,0.0
2020-04-11 13:28:55,C41252,309.0,-22.87531,-43.24164,0.0
2020-04-11 13:28:55,C42513,667.0,-22.87684,-43.33028,0.0
2020-04-11 13:28:57,C27034,775.0,-22.8207,-43.30636,0.0
2020-04-11 13:28:57,C41339,309.0,-22.8753,-43.24119,0.0
2020-04-11 13:28:58,B28520,925.0,-22.81582,-43.18808,0.0
2020-04-11 13:29:00,A29004,102.0,-22.90195,-43.27499,0.0
2020-04-11 13:29:02,A29018,476.0,-22.86807,-43.29304,0.0
2020-04-11 13:29:02,A72106,507.0,-22.8895,-43.29237,1.0
2020-04-11 13:29:04,B11512,778.0,-22.81123,-43.37244,0.0
2020-04-11 13:29:06,B27159,639.0,-22.81692,-43.3012,0.0
2020-04-11 13:29:15,B25537,249.0,-22.89777,-43.31233,0.0
2020-04-11 13:29:15,D86282,864.0,-22.8944,-43.53378,0.0
2020-04-11 13:29:17,A50166,220.0,-22.92933,-43.25394,0.0
2020-04-11 13:29:21,B10045,634.0,-22.8148,-43.18753,0.0
2020-04-11 13:29:23,D87723,2336.0,-22.9168,-43.60755,0.0
2020-04-11 13:29:24,B28549,616.0,-22.79061,-43.18092,0.0
2020-04-11 13:29:29,D17017,869.0,-22.91864,-43.6083,0.0
2020-04-11 13:29:30,A29184,471.0,-22.89605,-43.24369,0.0
2020-04-11 13:29:30,B28510,329.0,-22.81459,-43.18873,0.0
2020-04-11 13:29:31,B28530,696.0,-22.81574,-43.18914,0.0
2020-04-11 13:29:33,B71030,239.0,-22.88969,-43.29273,0.0
2020-04-11 13:29:34,A50095,220.0,-22.9291,-43.25364,0.0
2020-04-11 13:29:34,B11510,908.0,-22.86639,-43.3554,0.0
2020-04-11 13:29:34,B11547,669.0,-22.81125,-43.37248,0.0
2020-04-11 13:29:41,B11504,669.0,-22.81105,-43.37296,0.0
2020-04-11 13:29:42,B25504,232.0,-22.90258,-43.29781,0.0
2020-04-11 13:29:45,A41231,538.0,-22.8756,-43.24181,0.0
2020-04-11 13:29:46,C41294,315.0,-22.87525,-43.24165,0.0
2020-04-11 13:29:46,C47868,862.0,-22.96827,-43.33599,0.0
2020-04-11 13:29:50,B44577,SVA685,-22.86089,-43.35614,0.0
2020-04-11 13:29:54,B11617,908.0,-22.86626,-43.35635,0.0
2020-04-11 13:29:54,D86726,2332.0,-22.89363,-43.53173,0.0
2020-04-11 13:29:55,A41321,105.0,-22.8757,-43.24132,0.0
2020-04-11 13:29:56,B31137,497.0,-22.80423,-43.31086,0.0
2020-04-11 13:29:59,B31124,485.0,-22.80477,-43.30925,0.0
2020-04-11 13:29:59,B42511,457.0,-22.87653,-43.32995,0.0
2020-04-11 13:30:00,B25604,606.0,-22.90222,-43.29881,0.0
2020-04-11 13:30:01,C27030,774.0,-22.81687,-43.30143,0.0
2020-04-11 13:30:01,D53649,397.0,-22.88337,-43.4961,0.0
2020-04-11 13:30:03,D86205,843.0,-22.89377,-43.53156,0.0
2020-04-11 13:30:08,B32668,615.0,-22.81619,-43.39444,0.0
2020-04-11 13:30:10,B25583,232.0,-22.90252,-43.29932,0.0
2020-04-11 13:30:10,B31012,498.0,-22.80418,-43.31111,0.0
2020-04-11 13:30:10,C50034,954.0,-22.95989,-43.39531,0.0
2020-04-11 13:30:15,C47507,390.0,-22.91484,-43.264,40.0
2020-04-11 13:30:17,B27101,629.0,-22.81684,-43.30154,0.0
2020-04-11 13:30:21,A41166,460.0,-22.87534,-43.24146,0.0
2020-04-11 13:30:21,C82601,652.0,-22.88296,-43.36778,0.0
2020-04-11 13:30:26,A29036,209.0,-22.86837,-43.29303,0.0
2020-04-11 13:30:26,D53930,2310.0,-22.88415,-43.49615,0.0
2020-04-11 13:30:27,D86006,864.0,-22.89433,-43.53173,0.0
2020-04-11 13:30:31,A41277,104.0,-22.87463,-43.24197,0.0
2020-04-11 13:30:31,D86309,897.0,-22.89427,-43.53255,0.0
2020-04-11 13:30:33,B27102,629.0,-22.8174,-43.30196,0.0
2020-04-11 13:30:35,A50011,302.0,-22.90122,-43.20802,0.0
2020-04-11 13:30:37,A41275,460.0,-22.87586,-43.24164,0.0
2020-04-11 13:30:37,A50006,301.0,-22.92939,-43.25368,0.0
2020-04-11 13:30:37,B25594,232.0,-22.90217,-43.29852,0.0
2020-04-11 13:30:39,A71627,409.0,-22.93008,-43.25399,0.0
2020-04-11 13:30:39,B25540,232.0,-22.90205,-43.29859,0.0
2020-04-11 13:30:40,A48113,426.0,-22.9105,-43.26956,0.0
2020-04-11 13:30:40,C27089,774.0,-22.81713,-43.30173,0.0
2020-04-11 13:30:41,B71076,247.0,-22.88908,-43.29305,0.0
2020-04-11 13:30:42,A41053,460.0,-22.8754,-43.24041,0.0
2020-04-11 13:30:42,B71040,239.0,-22.8881,-43.29241,0.0
2020-04-11 13:30:42,C41001,110.0,-22.87582,-43.24148,0.0
2020-04-11 13:30:43,B11565,669.0,-22.8112,-43.37244,0.0
2020-04-11 13:30:43,B42563,277.0,-22.87651,-43.33052,0.0
2020-04-11 13:30:46,D86051,852.0,-22.8948,-43.53282,0.0
2020-04-11 13:30:49,A48045,415.0,-22.91073,-43.27018,0.0
2020-04-11 13:30:50,B32835,386.0,-22.81629,-43.39431,0.0
2020-04-11 13:30:52,B11574,908.0,-22.84741,-43.37898,0.0
2020-04-11 13:30:52,C30107,565.0,-22.99238,-43.25224,18.0
2020-04-11 13:31:00,A48156,426.0,-22.9107,-43.26948,0.0
2020-04-11 13:31:01,C82510,651.0,-22.91092,-43.27055,1.0
2020-04-11 13:31:02,B32529,399.0,-22.81759,-43.39362,0.0
2020-04-11 13:31:04,B10557,630.0,-22.86802,-43.25726,0.0
2020-04-11 13:31:04,B25554,232.0,-22.90252,-43.29772,0.0
2020-04-11 13:31:15,30536.0,30.0,-22.8453,-43.23885,0.0
2020-04-11 13:31:17,D87828,2307.0,-22.91644,-43.60798,0.0
2020-04-11 13:31:19,B28565,326.0,-22.81477,-43.1885,0.0
